,elec_tra,elec_tes,elec,HAZURE
937,2309.9365,,2317.0,1
938,2285.951,,2294.0,1
939,2296.7031,,2323.0,0
940,2310.2688,,2362.0,0
941,2350.5698,,2415.0,0
942,2561.3093,,2603.0,0
943,2833.1184,,2833.0,0
944,3116.0876,,3131.0,1
945,3384.3582,,3427.0,1
946,3476.7957,,3506.0,1
947,3490.9678,,3495.0,1
948,3326.3665,,3347.0,0
949,3439.7546,,3502.0,0
950,3470.2666,,3545.0,0
951,3452.1592,,3500.0,0
952,3439.6238,,3493.0,0
953,3379.7004,,3450.0,0
954,3407.4321,,3457.0,0
955,3343.2734,,3316.0,0
956,3121.0972,,3136.0,0
957,2948.9644,,2959.0,0
958,2835.2441,,2863.0,0
959,2671.8416,,2693.0,1
960,2477.6707,,2491.0,1
961,2354.3105,,2360.0,1
962,2333.7122,,2338.0,1
963,2343.4575,,2349.0,1
964,2349.9675,,2372.0,0
965,2369.1143,,2438.0,0
966,2544.4065,,2623.0,0
967,2837.8718,,2881.0,0
968,3190.1838,,3177.0,0
969,3393.4282,,3444.0,1
970,3538.246,,3580.0,1
971,3575.5134,,3632.0,1
972,3465.577,,3441.0,0
973,3528.4092,,3600.0,0
974,3539.1133,,3577.0,0
975,3494.6514,,3514.0,0
976,3440.5293,,3486.0,0
977,3350.435,,3424.0,0
978,3402.059,,3413.0,0
979,3332.705,,3333.0,0
980,3124.8005,,3150.0,0
981,2947.1772,,2988.0,0
982,2842.918,,2897.0,0
983,2690.5386,,2709.0,1
984,2483.25,,2487.0,1
985,2347.2173,,2347.0,1
986,2308.5144,,2311.0,1
987,2322.2742,,2341.0,1
988,2335.9224,,2380.0,0
989,2371.822,,2410.0,0
990,2531.7625,,2599.0,0
991,2796.2585,,2852.0,0
992,3141.2815,,3144.0,0
993,3371.1309,,3417.0,1
994,3507.8916,,3522.0,1
995,3542.9392,,3570.0,1
996,3406.7505,,3426.0,0
997,3514.0159,,3598.0,0
998,3565.2378,,3625.0,0
999,3542.2288,,3588.0,0
1000,3529.6875,,3584.0,0
1001,3463.5354,,3464.0,0
1002,3447.978,,3426.0,0
1003,3350.029,,3373.0,0
1004,3147.4146,,3166.0,0
1005,2961.3813,,2982.0,0
1006,2835.6172,,2887.0,0
1007,2681.4082,,2696.0,1
1008,2477.6255,,2497.0,1
1009,2354.444,,2361.0,1
1010,2327.798,,2336.0,1
1011,2357.085,,2367.0,0
1012,2387.9548,,2397.0,0
1013,2438.7869,,2435.0,0
1014,2620.7317,,2626.0,0
1015,2870.4814,,2908.0,0
1016,3232.358,,3219.0,0
1017,3494.2349,,3483.0,1
1018,3563.4182,,3566.0,1
1019,3562.8728,,3613.0,1
1020,3408.9543,,3455.0,0
1021,3579.6172,,3646.0,0
1022,3630.1597,,3663.0,0
1023,3576.9136,,3634.0,0
1024,3569.3723,,3600.0,0
1025,3441.2856,,3455.0,0
1026,3409.6252,,3418.0,0
1027,3325.3062,,3353.0,0
1028,3140.6597,,3161.0,0
1029,2968.286,,2968.0,0
1030,2866.8516,,2893.0,0
1031,2709.7104,,2729.0,1
1032,2506.32,,2517.0,1
1033,2377.2764,,2378.0,1
1034,2350.202,,2338.0,1
1035,2353.2573,,2345.0,1
1036,2343.842,,2343.0,0
1037,2323.9807,,2304.0,0
1038,2373.0374,,2369.0,0
1039,2511.2756,,2564.0,0
1040,2771.3423,,2742.0,0
1041,2957.8257,,3009.0,0
1042,3073.925,,3076.0,0
1043,3113.5117,,3115.0,0
1044,3032.9731,,3050.0,0
1045,3044.8474,,3110.0,0
1046,3071.3503,,3073.0,0
1047,3006.8286,,3021.0,0
1048,2967.0002,,3004.0,0
1049,2942.7683,,2952.0,0
1050,2996.4302,,2993.0,0
1051,2976.1848,,3017.0,0
1052,2864.564,,2895.0,0
1053,2716.0269,,2737.0,0
1054,2602.2961,,2631.0,1
1055,2484.6414,,2475.0,1
1056,2291.673,,2295.0,1
1057,2174.6658,,2172.0,1
1058,2151.3267,,2152.0,1
1059,2174.1902,,2186.0,1
1060,2182.0427,,2186.0,0
1061,2139.622,,2165.0,0
1062,2170.6384,,2207.0,0
1063,2312.9104,,2323.0,0
1064,2439.2292,,2483.0,0
1065,2635.7197,,2637.0,0
1066,2722.0042,,2675.0,0
1067,2690.3008,,2707.0,0
1068,2700.057,,2711.0,0
1069,2686.2708,,2699.0,0
1070,2672.9485,,2709.0,0
1071,2685.2144,,2747.0,0
1072,2741.3772,,2787.0,0
1073,2818.7463,,2831.0,0
1074,2913.5693,,2965.0,1
1075,2981.2761,,3026.0,1
1076,2898.6106,,2911.0,0
1077,2744.4185,,2758.0,0
1078,2596.4458,,2594.0,0
1079,2424.851,,2430.0,1
1080,2252.43,,2276.0,1
1081,2155.468,,2170.0,1
1082,2150.3286,,2164.0,1
1083,2201.6724,,2206.0,0
1084,2234.874,,2256.0,0
1085,2306.4712,,2324.0,0
1086,2500.2913,,2539.0,0
1087,2783.8682,,2771.0,0
1088,3067.99,,3066.0,1
1089,3318.7834,,3344.0,1
1090,3416.9404,,3397.0,1
1091,3412.2725,,3433.0,1
1092,3251.0771,,3269.0,0
1093,3366.2664,,3422.0,1
1094,3410.0996,,3443.0,0
1095,3380.5415,,3424.0,0
1096,3371.183,,3436.0,0
1097,3323.1418,,3362.0,0
1098,3322.9497,,3361.0,0
1099,3285.1716,,3298.0,0
1100,3093.1392,,3128.0,0
1101,2939.3457,,2955.0,0
1102,2819.3604,,2898.0,0
1103,2686.0547,,2705.0,1
1104,2478.5308,,2483.0,1
1105,2348.7676,,2355.0,1
1106,2317.0361,,2338.0,1
1107,2349.07,,2375.0,0
1108,2379.1375,,2412.0,0
1109,2439.405,,2477.0,0
1110,2646.132,,2675.0,0
1111,2906.2124,,2935.0,0
1112,3257.085,,3237.0,1
1113,3467.4138,,3512.0,1
1114,3539.1042,,3593.0,1
1115,3587.5212,,3603.0,1
1116,3413.6462,,3427.0,0
1117,3534.0703,,3567.0,0
1118,3539.269,,3569.0,0
1119,3477.8743,,3511.0,0
1120,3461.9175,,3507.0,0
1121,3393.8845,,3433.0,0
1122,3388.1025,,3411.0,0
1123,3314.329,,3301.0,0
1124,3114.8433,,3129.0,0
1125,2940.6418,,2947.0,0
1126,2827.8323,,2853.0,0
1127,2664.2563,,2693.0,1
1128,2476.06,,2475.0,1
1129,2343.0186,,2337.0,1
1130,2303.7122,,2307.0,1
1131,2322.506,,2354.0,0
1132,2352.6523,,2389.0,0
1133,2404.5981,,2433.0,0
1134,2613.9885,,2620.0,0
1135,2846.6152,,2845.0,0
1136,3126.469,,3132.0,0
1137,3335.893,,3386.0,1
1138,3428.1365,,3485.0,1
1139,3481.48,,3508.0,1
1140,3318.221,,3351.0,0
1141,3474.9294,,3504.0,0
1142,3474.368,,3524.0,0
1143,3435.1606,,3497.0,0
1144,3442.9998,,3490.0,0
1145,3366.8113,,3367.0,0
1146,3329.6296,,3312.0,0
1147,3233.9727,,3290.0,0
1148,3086.8518,,3119.0,0
1149,2929.6753,,2959.0,0
1150,2829.6565,,2867.0,0
1151,2671.5374,,2680.0,1
1152,2466.2148,,2460.0,1
1153,2323.8496,,2329.0,1
1154,2300.7686,,2307.0,1
1155,2329.487,,2347.0,0
1156,2356.9404,,2384.0,0
1157,2398.7815,,2423.0,0
1158,2584.2798,,2605.0,0
1159,2810.4429,,2831.0,0
1160,3106.831,,3110.0,0
1161,3327.9326,,3369.0,1
1162,3423.6086,,3459.0,1
1163,3458.5261,,3496.0,1
1164,3303.8723,,3326.0,0
1165,3428.1375,,3492.0,0
1166,3450.2874,,3522.0,0
1167,3444.47,,3490.0,0
1168,3432.3958,,3460.0,0
1169,3348.462,,3345.0,0
1170,3305.1738,,3330.0,0
1171,3253.9124,,3281.0,0
1172,3080.1118,,3097.0,0
1173,2912.639,,2944.0,0
1174,2809.6023,,2855.0,0
1175,2663.761,,2675.0,1
1176,2464.6543,,2467.0,1
1177,2336.3267,,2335.0,1
1178,2313.3286,,2326.0,1
1179,2345.8137,,2356.0,0
1180,2355.5974,,2394.0,0
1181,2417.0486,,2424.0,0
1182,2607.3274,,2612.0,0
1183,2819.1187,,2835.0,0
1184,3119.7375,,3106.0,0
1185,3336.542,,3348.0,1
1186,3409.869,,3415.0,1
1187,3407.1018,,3418.0,1
1188,3231.4165,,3250.0,0
1189,3365.1438,,3378.0,0
1190,3351.1687,,3387.0,0
1191,3298.8894,,3357.0,0
1192,3286.3943,,3329.0,0
1193,3200.056,,3247.0,0
1194,3203.7527,,3265.0,0
1195,3205.15,,3235.0,0
1196,3061.907,,3074.0,0
1197,2912.1846,,2901.0,0
1198,2795.2212,,2844.0,0
1199,2655.1536,,2673.0,1
1200,2456.758,,2478.0,1
1201,2337.9426,,2344.0,1
1202,2310.041,,2310.0,1
1203,2323.7363,,2331.0,1
1204,2335.249,,2332.0,0
1205,2292.2136,,2310.0,0
1206,2355.371,,2388.0,0
1207,2523.3704,,2526.0,0
1208,2721.7998,,2732.0,0
1209,2900.3757,,2913.0,0
1210,2969.0122,,3003.0,0
1211,3011.4915,,3051.0,0
1212,2959.7783,,2992.0,0
1213,2984.6526,,3039.0,0
1214,3005.3975,,3024.0,0
1215,2972.411,,3006.0,0
1216,2952.0542,,2986.0,0
1217,2926.728,,2988.0,0
1218,3011.4995,,3057.0,0
1219,3053.9324,,3056.0,0
1220,2911.0842,,2924.0,0
1221,2743.204,,2777.0,0
1222,2622.8093,,2665.0,0
1223,2497.1128,,2519.0,1
1224,2323.5312,,2346.0,1
1225,2209.2063,,2228.0,1
1226,2199.2795,,2210.0,1
1227,2231.618,,2227.0,1
1228,2222.6685,,2224.0,0
1229,2164.21,,2195.0,0
1230,2211.4194,,2233.0,0
1231,2318.47,,2359.0,0
1232,2475.83,,2527.0,0
1233,2665.9062,,2684.0,0
1234,2749.8545,,2797.0,0
1235,2798.126,,2848.0,0
1236,2809.6692,,2843.0,0
1237,2819.6846,,2851.0,0
1238,2814.2952,,2862.0,0
1239,2826.9463,,2867.0,0
1240,2845.066,,2896.0,0
1241,2912.287,,2928.0,0
1242,3006.104,,2994.0,0
1243,3044.6387,,3044.0,0
1244,2897.1384,,2919.0,0
1245,2750.9307,,2753.0,0
1246,2604.152,,2588.0,0
1247,2436.5908,,2416.0,1
1248,2257.8926,,2247.0,1
1249,2129.5662,,2147.0,1
1250,2139.4397,,2141.0,1
1251,2182.9458,,2195.0,0
1252,2214.1912,,2230.0,0
1253,2257.7563,,2290.0,0
1254,2444.0818,,2516.0,0
1255,2734.97,,2798.0,0
1256,3074.5303,,3154.0,1
1257,3412.8684,,3477.0,1
1258,3566.2798,,3666.0,1
1259,3691.7542,,3746.0,1
1260,3561.7559,,3622.0,1
1261,3759.9297,,3835.0,1
1262,3814.13,,3881.9998,1
1263,3794.9934,,3845.0,0
1264,3752.3938,,3823.0002,0
1265,3644.0938,,3669.0,0
1266,3550.4185,,3582.0,0
1267,3492.167,,3496.0,0
1268,3270.0906,,3282.0,0
1269,3067.2515,,3083.0,0
1270,2923.3696,,2983.0,0
1271,2772.7349,,2808.0,0
1272,2570.9727,,2607.0,1
1273,2447.3167,,2469.0,1
1274,2424.4487,,2437.0,1
1275,2447.8354,,2466.0,0
1276,2468.78,,2494.0,0
1277,2513.4482,,2535.0,0
1278,2727.0764,,2748.0,0
1279,3047.4004,,3039.0,0
1280,3423.106,,3421.0,1
1281,3729.4849,,3774.9998,1
1282,3885.4026,,3960.0,1
1283,3957.7292,,3988.0002,1
1284,3800.3835,,3871.0002,0
1285,4019.1667,,4017.9998,1
1286,4016.744,,3988.0002,0
1287,3891.251,,3877.0,0
1288,3785.0225,,3801.0,0
1289,3598.5486,,3616.0,0
1290,3496.7625,,3545.0,0
1291,3448.9036,,3481.0,0
1292,3270.5112,,3276.0,0
1293,3082.641,,3077.0,0
1294,2955.1807,,2987.0,0
1295,2794.8303,,2812.0,1
1296,2589.2485,,2608.0,1
1297,2452.8394,,2475.0,1
1298,2428.4158,,2442.0,1
1299,2456.428,,2485.0,0
1300,2480.868,,2522.0,0
1301,2537.2356,,2568.0,0
1302,2770.001,,2770.0,0
1303,3075.5427,,3047.0,0
1304,3411.8171,,3356.0,0
1305,3634.9788,,3655.0,1
1306,3716.276,,3712.0,1
1307,3697.5513,,3778.9998,1
1308,3564.5503,,3588.0,0
1309,3722.0732,,3716.0,0
1310,3675.365,,3709.0,0
1311,3599.859,,3654.0,0
1312,3575.9824,,3618.0,0
1313,3455.3335,,3517.0,0
1314,3426.8438,,3498.0,0
1315,3422.7278,,3425.0,0
1316,3230.7417,,3238.0,0
1317,3030.0747,,3051.0,0
1318,2926.021,,2971.0,0
1319,2773.2585,,2788.0,1
1320,2565.819,,2559.0,1
1321,2419.3516,,2427.0,1
1322,2384.8162,,2402.0,1
1323,2417.1191,,2450.0,0
1324,2470.16,,2485.0,0
1325,2512.4229,,2519.0,0
1326,2703.7183,,2709.0,0
1327,2970.012,,2993.0,0
1328,3312.41,,3400.0,1
1329,3641.1733,,3702.0,1
1330,3770.8965,,3799.0,1
1331,3784.4712,,3787.0,1
1332,3567.0552,,3638.0,0
1333,3752.5532,,3816.9998,0
1334,3758.7368,,3847.0,0
1335,3737.495,,3800.0002,0
1336,3710.9673,,3755.0,0
1337,3573.416,,3573.0,0
1338,3474.879,,3507.0,0
1339,3394.6694,,3462.0,0
1340,3230.791,,3259.0,0
1341,3061.1938,,3047.0,0
1342,2934.73,,2935.0,1
1343,2744.452,,2746.0,1
1344,2530.9355,,2541.0,1
1345,2403.6484,,2414.0,1
1346,2374.606,,2390.0,1
1347,2405.5508,,2418.0,0
1348,2423.9368,,2461.0,0
1349,2471.13,,2512.0,0
1350,2693.9653,,2717.0,0
1351,2992.834,,3002.0,0
1352,3338.5603,,3367.0,0
1353,3601.7302,,3605.0,1
1354,3684.2463,,3655.0,1
1355,3635.7375,,3626.0,0
1356,3402.5637,,3400.0,0
1357,3490.9473,,3504.0,0
1358,3438.1013,,3493.0,0
1359,3396.3364,,3427.0,0
1360,3371.4592,,3416.0,0
1361,3298.52,,3286.0,0
1362,3220.844,,3262.0,0
1363,3165.6912,,3228.0,0
1364,3029.444,,3046.0,0
1365,2865.8013,,2866.0,1
1366,2752.5444,,2778.0,1
1367,2597.9993,,2619.0,1
1368,2417.152,,2433.0,1
1369,2314.0952,,2298.0,1
1370,2265.71,,2253.0,1
1371,2274.3865,,2267.0,1
1372,2270.5322,,2283.0,0
1373,2247.7136,,2264.0,0
1374,2321.928,,2346.0,0
1375,2498.5537,,2514.0,0
1376,2703.0872,,2695.0,0
1377,2872.8953,,2918.0,0
1378,2972.6536,,2974.0,0
1379,2999.38,,3054.0,0
1380,2936.3496,,2955.0,0
1381,2942.1506,,3010.0,0
1382,2957.3079,,2957.0,0
1383,2895.8123,,2903.0,0
1384,2881.9905,,2918.0,0
1385,2876.5586,,2900.0,0
1386,2918.1501,,2935.0,0
1387,2921.6982,,2978.0,0
1388,2823.3848,,2862.0,0
1389,2702.1375,,2735.0,0
1390,2587.6047,,2588.0,0
1391,2445.8818,,2416.0,1
1392,2245.7583,,2232.0,1
1393,2118.0374,,2122.0,1
1394,2097.9827,,2096.0,1
1395,2127.384,,2123.0,1
1396,2121.7065,,2114.0,0
1397,2084.864,,2093.0,0
1398,2117.095,,2140.0,0
1399,2220.3,,2274.0,0
1400,2406.8052,,2428.0,0
1401,2580.367,,2599.0,0
1402,2660.1643,,2703.0,0
1403,2734.0867,,2767.0,0
1404,2739.8142,,2787.0,0
1405,2757.0796,,2752.0,0
1406,2732.067,,2761.0,0
1407,2730.492,,2736.0,0
1408,2762.72,,2812.0,0
1409,2850.4236,,2864.0,0
1410,2927.2168,,2949.0,0
1411,2963.8062,,3013.0,1
1412,2888.8435,,2904.0,0
1413,2730.749,,2732.0,0
1414,2561.5461,,2561.0,0
1415,2412.25,,2425.0,1
1416,2245.2424,,2256.0,1
1417,2148.5515,,2160.0,1
1418,2147.88,,2159.0,1
1419,2193.5916,,2193.0,0
1420,2217.5598,,2235.0,0
1421,2294.0159,,2305.0,0
1422,2465.718,,2486.0,0
1423,2692.784,,2715.0,0
1424,3029.7012,,3130.0,1
1425,3327.0422,,3360.0,1
1426,3423.2766,,3431.0,1
1427,3453.8826,,3467.0,1
1428,3266.4631,,3264.0,0
1429,3329.399,,3419.0,0
1430,3379.99,,3425.0,0
1431,3353.2205,,3355.0,0
1432,3332.6401,,3340.0,0
1433,3263.9275,,3272.0,0
1434,3221.5662,,3271.0,0
1435,3197.3357,,3227.0,0
1436,3041.991,,3081.0,0
1437,2886.3726,,2899.0,0
1438,2714.4587,,2605.0,1
1439,2487.101,,2461.0,1
1440,2288.798,,2355.0,1
1441,2232.908,,2252.0,1
1442,2244.4377,,2244.0,1
1443,2276.2412,,2265.0,0
1444,2294.1326,,2326.0,0
1445,2361.2773,,2374.0,0
1446,2547.0112,,2549.0,0
1447,2788.234,,2760.0,0
1448,3050.0317,,3085.0,1
1449,3257.643,,3337.0,1
1450,3379.4053,,3427.0,1
1451,3418.2322,,3464.0,1
1452,3279.7888,,3349.0,0
1453,3404.052,,3508.0,0
1454,3477.2417,,3522.0,0
1455,3444.5176,,3487.0,0
1456,3419.0,,3450.0,0
1457,3330.7903,,3329.0,0
1458,3262.8726,,3316.0,0
1459,3221.5857,,3287.0,0
1460,3086.7837,,3124.0,0
1461,2939.4917,,2951.0,0
1462,2777.8503,,2847.0,0
1463,2639.4587,,2588.0,1
1464,2417.1233,,2478.0,1
1465,2341.3784,,2367.0,1
1466,2326.0352,,2351.0,1
1467,2363.2744,,2378.0,0
1468,2392.5503,,2398.0,0
1469,2431.2957,,2421.0,0
1470,2578.2095,,2595.0,0
1471,2830.853,,2785.0,0
1472,3081.804,,3037.0,0
1473,3261.3315,,3279.0,1
1474,3350.2266,,3400.0,1
1475,3396.7292,,3450.0,1
1476,3273.8772,,3299.0,0
1477,3396.1562,,3415.0,0
1478,3390.4873,,3458.0,0
1479,3384.3225,,3431.0,0
1480,3361.1477,,3405.0,0
1481,3287.295,,3304.0,0
1482,3249.25,,3251.0,0
1483,3196.7183,,3230.0,0
1484,3048.2292,,3050.0,0
1485,2871.6675,,2864.0,0
1486,2703.3826,,2678.0,1
1487,2507.7676,,2501.0,1
1488,2341.9746,,2398.0,1
1489,2280.2827,,2295.0,1
1490,2271.6055,,2277.0,1
1491,2295.1707,,2327.0,0
1492,2337.67,,2349.0,0
1493,2388.9307,,2420.0,0
1494,2569.6184,,2597.0,0
1495,2807.8013,,2807.0,0
1496,3095.5588,,3059.0,0
1497,3261.305,,3280.0,1
1498,3344.4739,,3349.0,1
1499,3333.8845,,3394.0,1
1500,3240.7368,,3230.0,0
1501,3296.394,,3374.0,0
1502,3346.3635,,3399.0,0
1503,3329.891,,3385.0,0
1504,3330.3767,,3373.0,0
1505,3272.5835,,3284.0,0
1506,3222.3188,,3216.0,0
1507,3149.8367,,3217.0,0
1508,3033.2332,,3041.0,0
1509,2862.6956,,2877.0,0
1510,2702.2114,,2761.0,0
1511,2578.093,,2595.0,1
1512,2426.2769,,2402.0,1
1513,2297.1172,,2294.0,1
1514,2274.5786,,2292.0,1
1515,2307.4536,,2341.0,0
1516,2335.349,,2365.0,0
1517,2409.6194,,2426.0,0
1518,2592.223,,2601.0,0
1519,2821.2524,,2793.0,0
1520,3084.218,,3050.0,0
1521,3272.971,,3295.0,1
1522,3379.7454,,3379.0,1
1523,3394.1777,,3407.0,1
1524,3252.2134,,3239.0,0
1525,3307.6375,,3363.0,0
1526,3327.9316,,3395.0,0
1527,3314.8066,,3346.0,0
1528,3300.695,,3336.0,0
1529,3243.0654,,3248.0,0
1530,3177.834,,3181.0,0
1531,3123.461,,3185.0,0
1532,3005.2297,,3028.0,0
1533,2846.6396,,2859.0,0
1534,2722.974,,2760.0,0
1535,2581.3074,,2629.0,1
1536,2439.0945,,2442.0,1
1537,2318.147,,2315.0,1
1538,2285.167,,2276.0,1
1539,2286.9932,,2296.0,1
1540,2295.9106,,2293.0,0
1541,2252.4158,,2268.0,0
1542,2319.1528,,2339.0,0
1543,2459.9324,,2487.0,0
1544,2664.523,,2728.0,0
1545,2916.1335,,2907.0,0
1546,2991.6582,,3028.0,0
1547,3060.5437,,3110.0,1
1548,3015.049,,3092.0,0
1549,3076.3975,,3085.0,0
1550,3054.683,,3024.0,0
1551,2955.781,,2991.0,0
1552,2935.1328,,2979.0,0
1553,2912.878,,2955.0,0
1554,2976.6626,,3012.0,0
1555,3023.9954,,3029.0,0
1556,2881.9705,,2907.0,0
1557,2717.8572,,2749.0,0
1558,2579.1367,,2594.0,1
1559,2444.9146,,2438.0,1
1560,2272.6816,,2262.0,1
1561,2148.9036,,2153.0,1
1562,2128.084,,2112.0,1
1563,2141.2097,,2137.0,1
1564,2141.511,,2150.0,0
1565,2098.589,,2111.0,0
1566,2129.132,,2177.0,0
1567,2270.6367,,2319.0,0
1568,2451.0557,,2437.0,0
1569,2578.862,,2580.0,0
1570,2664.1987,,2665.0,0
1571,2680.5059,,2650.0,0
1572,2632.654,,2686.0,0
1573,2633.8044,,2649.0,0
1574,2640.771,,2643.0,0
1575,2619.8562,,2612.0,0
1576,2631.0042,,2638.0,0
1577,2673.1208,,2755.0,0
1578,2795.0159,,2833.0,0
1579,2891.3533,,2914.0,1
1580,2805.4963,,2798.0,0
1581,2627.1167,,2647.0,0
1582,2472.2285,,2508.0,0
1583,2341.7256,,2349.0,1
1584,2201.4504,,2189.0,1
1585,2095.773,,2092.0,1
1586,2084.6292,,2102.0,1
1587,2140.289,,2152.0,0
1588,2174.1396,,2204.0,0
1589,2221.9607,,2276.0,0
1590,2409.7793,,2481.0,0
1591,2694.524,,2752.0,1
1592,3038.41,,3081.0,1
1593,3321.1707,,3367.0,1
1594,3428.5725,,3449.0,1
1595,3446.7007,,3512.0,1
1596,3348.0,,3310.0,0
1597,3383.1455,,3392.0,0
1598,3363.295,,3406.0,0
1599,3346.965,,3379.0,0
1600,3315.5684,,3366.0,0
1601,3277.1558,,3302.0,0
1602,3243.4905,,3290.0,0
1603,3237.6187,,3229.0,0
1604,3047.7559,,3056.0,0
1605,2879.598,,2896.0,0
1606,2729.9224,,2780.0,0
1607,2578.9622,,2615.0,1
1608,2424.4949,,2444.0,1
1609,2323.9346,,2322.0,1
1610,2305.2485,,2316.0,1
1611,2329.6355,,2355.0,0
1612,2366.1167,,2402.0,0
1613,2435.931,,2458.0,0
1614,2646.506,,2635.0,0
1615,2881.7156,,2879.0,0
1616,3185.6465,,3186.0,1
1617,3398.484,,3439.0,1
1618,3498.9,,3502.0,1
1619,3492.5193,,3497.0,1
1620,3303.1978,,3359.0,0
1621,3419.319,,3458.0,0
1622,3422.9512,,3452.0,0
1623,3382.1455,,3417.0,0
1624,3364.0356,,3422.0,0
1625,3309.481,,3344.0,0
1626,3284.9707,,3357.0,0
1627,3281.9016,,3298.0,0
1628,3112.2383,,3106.0,0
1629,2924.8184,,2940.0,0
1630,2783.3403,,2825.0,0
1631,2627.3303,,2658.0,1
1632,2466.01,,2465.0,1
1633,2346.8735,,2350.0,1
1634,2328.4429,,2335.0,1
1635,2356.9338,,2383.0,0
1636,2402.9958,,2415.0,0
1637,2456.0745,,2459.0,0
1638,2647.0854,,2644.0,0
1639,2889.8801,,2887.0,0
1640,3185.2734,,3223.0,1
1641,3419.6943,,3458.0,1
1642,3498.2954,,3560.0,1
1643,3533.0508,,3612.0,1
1644,3422.3203,,3511.0,0
1645,3595.0637,,3611.0,0
1646,3583.5352,,3613.0,0
1647,3534.989,,3587.0,0
1648,3526.929,,3546.0,0
1649,3415.6545,,3405.0,0
1650,3340.682,,3368.0,0
1651,3298.0107,,3347.0,0
1652,3145.8457,,3172.0,0
1653,2990.1099,,2992.0,0
1654,2844.1536,,2901.0,0
1655,2696.9011,,2695.0,1
1656,2478.8955,,2492.0,1
1657,2359.9592,,2379.0,1
1658,2351.8538,,2362.0,1
1659,2389.2952,,2400.0,0
1660,2417.7793,,2441.0,0
1661,2466.4668,,2497.0,0
1662,2678.4387,,2700.0,0
1663,2929.4487,,2955.0,0
1664,3249.136,,3264.0,1
1665,3505.5732,,3568.0,1
1666,3606.7822,,3627.0,1
1667,3609.4146,,3642.0,1
1668,3443.8774,,3483.0,0
1669,3557.806,,3585.0,0
1670,3527.6497,,3590.0,0
1671,3514.0757,,3580.0,0
1672,3521.1807,,3607.0,0
1673,3455.7349,,3521.0,0
1674,3437.0425,,3500.0,0
1675,3422.6328,,3430.0,0
1676,3224.0508,,3232.0,0
1677,3038.4497,,3048.0,0
1678,2898.157,,2914.0,0
1679,2714.8794,,2738.0,1
1680,2516.7563,,2527.0,1
1681,2397.472,,2397.0,1
1682,2370.2273,,2373.0,1
1683,2395.6814,,2409.0,0
1684,2410.2766,,2445.0,0
1685,2467.8618,,2485.0,0
1686,2670.461,,2672.0,0
1687,2921.548,,2941.0,0
1688,3259.7046,,3304.0,1
1689,3543.6892,,3600.0,1
1690,3672.715,,3721.0,1
1691,3704.9543,,3787.0,1
1692,3611.7822,,3671.0,0
1693,3736.8245,,3774.0,0
1694,3708.3042,,3801.0,0
1695,3680.6501,,3760.0,0
1696,3651.7676,,3732.0,0
1697,3563.91,,3563.0,0
1698,3458.0215,,3447.0,0
1699,3355.531,,3379.0,0
1700,3170.0889,,3183.0,0
1701,3014.3577,,3024.0,0
1702,2895.388,,2906.0,0
1703,2727.863,,2743.0,1
1704,2535.739,,2545.0,1
1705,2403.4353,,2349.0,1
1706,2328.192,,2289.0,1
1707,2312.2278,,2303.0,1
1708,2304.656,,2301.0,0
1709,2244.757,,2272.0,0
1710,2345.0054,,2356.0,0
1711,2527.8037,,2578.0,0
1712,2813.8108,,2869.0,0
1713,3069.0637,,3101.0,0
1714,3191.7559,,3213.0,0
1715,3247.1018,,3273.0,0
1716,3170.5044,,3232.0,0
1717,3205.0352,,3264.0,0
1718,3193.247,,3247.0,0
1719,3167.2793,,3196.0,0
1720,3135.9465,,3150.0,0
1721,3063.4504,,3089.0,0
1722,3079.141,,3100.0,0
1723,3071.609,,3147.0,0
1724,2962.7026,,3026.0,0
1725,2827.7773,,2863.0,0
1726,2696.5618,,2705.0,0
1727,2545.287,,2566.0,1
1728,2367.5786,,2395.0,1
1729,2244.638,,2253.0,1
1730,2214.3772,,2210.0,1
1731,2225.347,,2247.0,1
1732,2234.8901,,2245.0,0
1733,2188.6162,,2227.0,0
1734,2250.8005,,2277.0,0
1735,2400.1553,,2410.0,0
1736,2588.278,,2626.0,0
1737,2787.6826,,2816.0,0
1738,2903.5652,,2884.0,0
1739,2907.281,,2944.0,0
1740,2894.6475,,2956.0,0
1741,2911.3606,,2972.0,0
1742,2948.768,,2958.0,0
1743,2928.1755,,2923.0,0
1744,2885.9275,,2929.0,0
1745,2937.7073,,3003.0,0
1746,3051.529,,3105.0,0
1747,3127.37,,3128.0,0
1748,2983.3647,,2993.0,0
1749,2800.9348,,2857.0,0
1750,2676.8262,,2686.0,0
1751,2522.168,,2528.0,1
1752,2354.2974,,2347.0,1
1753,2220.2524,,2231.0,1
1754,2206.717,,2224.0,1
1755,2250.5342,,2279.0,0
1756,2305.4272,,2339.0,0
1757,2384.356,,2428.0,0
1758,2615.4304,,2623.0,0
1759,2889.2207,,2889.0,0
1760,3210.847,,3243.0,1
1761,3474.0762,,3537.0,1
1762,3598.6802,,3600.0,1
1763,3619.2292,,3639.0,1
1764,3474.1006,,3411.0,0
1765,3485.9114,,3541.0,0
1766,3483.8298,,3547.0,0
1767,3454.0938,,3474.0,0
1768,3427.66,,3454.0,0
1769,3342.2004,,3391.0,0
1770,3332.9868,,3346.0,0
1771,3294.7441,,3287.0,0
1772,3104.8867,,3115.0,0
1773,2937.7375,,2932.0,0
