,elec_tra,elec_tes,elec,HAZURE
936,2440.9448,,2434.0,1
937,2317.7764,,2317.0,1
938,2304.1138,,2294.0,1
939,2314.58,,2323.0,0
940,2336.3376,,2362.0,0
941,2381.947,,2415.0,0
942,2584.7358,,2603.0,0
943,2830.6707,,2833.0,0
944,3126.517,,3131.0,1
945,3426.8787,,3427.0,1
946,3523.7334,,3506.0,1
947,3527.5823,,3495.0,1
948,3353.0796,,3347.0,0
949,3475.0222,,3502.0,0
950,3506.0042,,3545.0,0
951,3519.9827,,3500.0,0
952,3484.145,,3493.0,0
953,3418.9585,,3450.0,0
954,3453.4504,,3457.0,0
955,3368.9126,,3316.0,0
956,3138.529,,3136.0,0
957,2960.3086,,2959.0,0
958,2852.6155,,2863.0,0
959,2691.2295,,2693.0,1
960,2503.7432,,2491.0,1
961,2377.0288,,2360.0,1
962,2339.742,,2338.0,1
963,2357.2961,,2349.0,1
964,2374.2346,,2372.0,0
965,2366.2795,,2438.0,0
966,2541.6697,,2623.0,0
967,2839.5168,,2881.0,0
968,3179.2285,,3177.0,0
969,3459.1665,,3444.0,1
970,3552.367,,3580.0,1
971,3616.9167,,3632.0,1
972,3518.8445,,3441.0,0
973,3585.0232,,3600.0,0
974,3601.3362,,3577.0,0
975,3537.687,,3514.0,0
976,3501.2556,,3486.0,0
977,3403.0745,,3424.0,0
978,3435.0002,,3413.0,0
979,3361.0918,,3333.0,0
980,3156.5388,,3150.0,0
981,2967.7478,,2988.0,0
982,2878.0186,,2897.0,0
983,2715.7397,,2709.0,1
984,2516.4302,,2487.0,1
985,2363.6274,,2347.0,1
986,2330.9497,,2311.0,1
987,2338.231,,2341.0,1
988,2354.5173,,2380.0,0
989,2380.3674,,2410.0,0
990,2536.3628,,2599.0,0
991,2811.6577,,2852.0,0
992,3126.598,,3144.0,0
993,3405.1768,,3417.0,1
994,3521.1145,,3522.0,1
995,3565.9966,,3570.0,1
996,3460.7961,,3426.0,0
997,3547.8088,,3598.0,0
998,3617.7937,,3625.0,0
999,3604.617,,3588.0,0
1000,3605.9463,,3584.0,0
1001,3511.755,,3464.0,0
1002,3471.4648,,3426.0,0
1003,3376.9087,,3373.0,0
1004,3184.3928,,3166.0,0
1005,2997.8909,,2982.0,0
1006,2869.8022,,2887.0,0
1007,2717.1875,,2696.0,1
1008,2498.8928,,2497.0,1
1009,2372.5037,,2361.0,1
1010,2345.24,,2336.0,1
1011,2371.6196,,2367.0,0
1012,2410.7153,,2397.0,0
1013,2444.425,,2435.0,0
1014,2650.0017,,2626.0,0
1015,2894.5266,,2908.0,0
1016,3255.631,,3219.0,0
1017,3492.56,,3483.0,1
1018,3580.766,,3566.0,1
1019,3609.0723,,3613.0,1
1020,3478.0645,,3455.0,0
1021,3606.7383,,3646.0,0
1022,3665.495,,3663.0,0
1023,3643.5237,,3634.0,0
1024,3627.2627,,3600.0,0
1025,3471.0757,,3455.0,0
1026,3454.6313,,3418.0,0
1027,3358.4185,,3353.0,0
1028,3172.9563,,3161.0,0
1029,2999.7424,,2968.0,0
1030,2899.225,,2893.0,0
1031,2728.3357,,2729.0,1
1032,2532.3474,,2517.0,1
1033,2389.923,,2378.0,1
1034,2352.818,,2338.0,1
1035,2360.095,,2345.0,1
1036,2352.4438,,2343.0,0
1037,2333.2334,,2304.0,0
1038,2392.4539,,2369.0,0
1039,2536.074,,2564.0,0
1040,2775.171,,2742.0,0
1041,2964.3787,,3009.0,0
1042,3107.983,,3076.0,0
1043,3136.028,,3115.0,0
1044,3087.5203,,3050.0,0
1045,3087.7231,,3110.0,0
1046,3113.465,,3073.0,0
1047,3064.7354,,3021.0,0
1048,3022.734,,3004.0,0
1049,2979.662,,2952.0,0
1050,3035.0134,,2993.0,0
1051,3013.9043,,3017.0,0
1052,2895.238,,2895.0,0
1053,2751.3684,,2737.0,0
1054,2633.892,,2631.0,1
1055,2503.1538,,2475.0,1
1056,2318.0408,,2295.0,1
1057,2199.0317,,2172.0,1
1058,2163.0984,,2152.0,1
1059,2190.416,,2186.0,1
1060,2197.7134,,2186.0,0
1061,2160.8196,,2165.0,0
1062,2208.0933,,2207.0,0
1063,2352.2224,,2323.0,0
1064,2496.2593,,2483.0,0
1065,2663.502,,2637.0,0
1066,2754.1167,,2675.0,0
1067,2717.6055,,2707.0,0
1068,2741.335,,2711.0,0
1069,2749.4578,,2699.0,0
1070,2725.5557,,2709.0,0
1071,2735.548,,2747.0,0
1072,2796.0872,,2787.0,0
1073,2855.5417,,2831.0,0
1074,2960.137,,2965.0,1
1075,2996.3774,,3026.0,1
1076,2922.743,,2911.0,0
1077,2781.0393,,2758.0,0
1078,2630.9507,,2594.0,0
1079,2460.5774,,2430.0,1
1080,2274.7815,,2276.0,1
1081,2180.1785,,2170.0,1
1082,2177.4583,,2164.0,1
1083,2211.1643,,2206.0,0
1084,2259.751,,2256.0,0
1085,2329.8196,,2324.0,0
1086,2532.897,,2539.0,0
1087,2832.537,,2771.0,0
1088,3096.2683,,3066.0,1
1089,3346.7847,,3344.0,1
1090,3439.9214,,3397.0,1
1091,3463.589,,3433.0,1
1092,3306.0984,,3269.0,0
1093,3444.5881,,3422.0,1
1094,3509.578,,3443.0,0
1095,3442.4458,,3424.0,0
1096,3433.5361,,3436.0,0
1097,3370.2607,,3362.0,0
1098,3385.7349,,3361.0,0
1099,3309.6428,,3298.0,0
1100,3134.2676,,3128.0,0
1101,2962.81,,2955.0,0
1102,2849.5908,,2898.0,0
1103,2709.1177,,2705.0,1
1104,2494.062,,2483.0,1
1105,2371.0193,,2355.0,1
1106,2342.1174,,2338.0,1
1107,2372.32,,2375.0,0
1108,2415.296,,2412.0,0
1109,2456.5295,,2477.0,0
1110,2673.8877,,2675.0,0
1111,2954.723,,2935.0,0
1112,3249.294,,3237.0,1
1113,3519.2375,,3512.0,1
1114,3590.9978,,3593.0,1
1115,3618.7058,,3603.0,1
1116,3435.0024,,3427.0,0
1117,3566.6729,,3567.0,0
1118,3600.654,,3569.0,0
1119,3547.827,,3511.0,0
1120,3511.1182,,3507.0,0
1121,3446.7827,,3433.0,0
1122,3436.66,,3411.0,0
1123,3352.0347,,3301.0,0
1124,3132.2974,,3129.0,0
1125,2958.2668,,2947.0,0
1126,2854.4402,,2853.0,0
1127,2683.4734,,2693.0,1
1128,2486.3599,,2475.0,1
1129,2362.4805,,2337.0,1
1130,2333.867,,2307.0,1
1131,2355.0789,,2354.0,0
1132,2377.8503,,2389.0,0
1133,2423.9768,,2433.0,0
1134,2619.0305,,2620.0,0
1135,2860.7349,,2845.0,0
1136,3131.699,,3132.0,0
1137,3364.354,,3386.0,1
1138,3448.2107,,3485.0,1
1139,3517.9749,,3508.0,1
1140,3356.0999,,3351.0,0
1141,3500.6052,,3504.0,0
1142,3519.344,,3524.0,0
1143,3508.6157,,3497.0,0
1144,3491.1055,,3490.0,0
1145,3392.8333,,3367.0,0
1146,3367.0537,,3312.0,0
1147,3275.8804,,3290.0,0
1148,3121.3828,,3119.0,0
1149,2951.9382,,2959.0,0
1150,2861.7668,,2867.0,0
1151,2693.6401,,2680.0,1
1152,2487.0964,,2460.0,1
1153,2352.3303,,2329.0,1
1154,2330.1921,,2307.0,1
1155,2360.8613,,2347.0,0
1156,2391.4382,,2384.0,0
1157,2417.8596,,2423.0,0
1158,2606.5146,,2605.0,0
1159,2839.294,,2831.0,0
1160,3126.5142,,3110.0,0
1161,3371.6877,,3369.0,1
1162,3424.7373,,3459.0,1
1163,3488.664,,3496.0,1
1164,3360.804,,3326.0,0
1165,3471.1445,,3492.0,0
1166,3504.995,,3522.0,0
1167,3514.191,,3490.0,0
1168,3504.455,,3460.0,0
1169,3386.371,,3345.0,0
1170,3346.051,,3330.0,0
1171,3280.459,,3281.0,0
1172,3106.7034,,3097.0,0
1173,2941.9893,,2944.0,0
1174,2840.4336,,2855.0,0
1175,2684.464,,2675.0,1
1176,2483.9636,,2467.0,1
1177,2357.1587,,2335.0,1
1178,2335.5034,,2326.0,1
1179,2372.7812,,2356.0,0
1180,2394.7073,,2394.0,0
1181,2431.2246,,2424.0,0
1182,2611.372,,2612.0,0
1183,2845.6423,,2835.0,0
1184,3157.291,,3106.0,0
1185,3363.0085,,3348.0,1
1186,3434.649,,3415.0,1
1187,3433.7017,,3418.0,1
1188,3269.7854,,3250.0,0
1189,3389.4885,,3378.0,0
1190,3378.8633,,3387.0,0
1191,3371.747,,3357.0,0
1192,3334.7615,,3329.0,0
1193,3231.4873,,3247.0,0
1194,3253.905,,3265.0,0
1195,3249.575,,3235.0,0
1196,3081.763,,3074.0,0
1197,2927.878,,2901.0,0
1198,2819.9216,,2844.0,0
1199,2683.547,,2673.0,1
1200,2489.1306,,2478.0,1
1201,2360.3408,,2344.0,1
1202,2333.0986,,2310.0,1
1203,2344.3416,,2331.0,1
1204,2340.3315,,2332.0,0
1205,2305.4653,,2310.0,0
1206,2367.9424,,2388.0,0
1207,2517.6057,,2526.0,0
1208,2739.367,,2732.0,0
1209,2934.1067,,2913.0,0
1210,3020.5066,,3003.0,0
1211,3044.8564,,3051.0,0
1212,3026.1614,,2992.0,0
1213,3022.7598,,3039.0,0
1214,3044.5928,,3024.0,0
1215,3016.0261,,3006.0,0
1216,3009.3176,,2986.0,0
1217,2968.6753,,2988.0,0
1218,3050.5562,,3057.0,0
1219,3079.9634,,3056.0,0
1220,2936.4924,,2924.0,0
1221,2779.4944,,2777.0,0
1222,2652.649,,2665.0,0
1223,2508.6426,,2519.0,1
1224,2350.661,,2346.0,1
1225,2241.2205,,2228.0,1
1226,2222.1763,,2210.0,1
1227,2247.176,,2227.0,1
1228,2242.2656,,2224.0,0
1229,2190.8386,,2195.0,0
1230,2241.2693,,2233.0,0
1231,2349.0435,,2359.0,0
1232,2521.8083,,2527.0,0
1233,2695.8325,,2684.0,0
1234,2793.78,,2797.0,0
1235,2845.1614,,2848.0,0
1236,2868.9114,,2843.0,0
1237,2896.2478,,2851.0,0
1238,2866.1235,,2862.0,0
1239,2879.8652,,2867.0,0
1240,2911.6997,,2896.0,0
1241,2930.273,,2928.0,0
1242,3047.976,,2994.0,0
1243,3072.9517,,3044.0,0
1244,2931.636,,2919.0,0
1245,2786.307,,2753.0,0
1246,2638.98,,2588.0,0
1247,2457.8237,,2416.0,1
1248,2279.838,,2247.0,1
1249,2163.6472,,2147.0,1
1250,2172.7175,,2141.0,1
1251,2215.326,,2195.0,0
1252,2242.3325,,2230.0,0
1253,2287.4526,,2290.0,0
1254,2479.747,,2516.0,0
1255,2778.6636,,2798.0,0
1256,3138.6848,,3154.0,1
1257,3425.487,,3477.0,1
1258,3592.6309,,3666.0,1
1259,3772.8115,,3746.0,1
1260,3603.9185,,3622.0,1
1261,3857.111,,3835.0,1
1262,3928.5613,,3881.9998,1
1263,3891.2263,,3845.0,0
1264,3844.2224,,3823.0002,0
1265,3681.4114,,3669.0,0
1266,3614.7793,,3582.0,0
1267,3550.1616,,3496.0,0
1268,3321.2573,,3282.0,0
1269,3094.2522,,3083.0,0
1270,2956.6406,,2983.0,0
1271,2789.5747,,2808.0,0
1272,2580.8203,,2607.0,1
1273,2463.9548,,2469.0,1
1274,2443.9756,,2437.0,1
1275,2469.258,,2466.0,0
1276,2487.1165,,2494.0,0
1277,2533.5708,,2535.0,0
1278,2747.3652,,2748.0,0
1279,3069.7373,,3039.0,0
1280,3425.7798,,3421.0,1
1281,3751.5757,,3774.9998,1
1282,3868.8933,,3960.0,1
1283,4021.5562,,3988.0002,1
1284,3832.1936,,3871.0002,0
1285,4074.506,,4017.9998,1
1286,4102.684,,3988.0002,0
1287,3955.6814,,3877.0,0
1288,3817.395,,3801.0,0
1289,3609.8208,,3616.0,0
1290,3564.4507,,3545.0,0
1291,3501.92,,3481.0,0
1292,3293.958,,3276.0,0
1293,3086.4846,,3077.0,0
1294,2988.5107,,2987.0,0
1295,2807.116,,2812.0,1
1296,2597.4016,,2608.0,1
1297,2465.697,,2475.0,1
1298,2449.0396,,2442.0,1
1299,2472.9487,,2485.0,0
1300,2493.7139,,2522.0,0
1301,2551.003,,2568.0,0
1302,2770.4553,,2770.0,0
1303,3092.095,,3047.0,0
1304,3438.4902,,3356.0,0
1305,3677.2117,,3655.0,1
1306,3697.919,,3712.0,1
1307,3739.8784,,3778.9998,1
1308,3570.75,,3588.0,0
1309,3742.6897,,3716.0,0
1310,3747.1086,,3709.0,0
1311,3661.778,,3654.0,0
1312,3628.314,,3618.0,0
1313,3467.8596,,3517.0,0
1314,3469.996,,3498.0,0
1315,3449.446,,3425.0,0
1316,3249.624,,3238.0,0
1317,3059.7979,,3051.0,0
1318,2960.9736,,2971.0,0
1319,2793.8147,,2788.0,1
1320,2572.3008,,2559.0,1
1321,2436.8293,,2427.0,1
1322,2412.8708,,2402.0,1
1323,2448.171,,2450.0,0
1324,2485.0952,,2485.0,0
1325,2510.9866,,2519.0,0
1326,2709.5005,,2709.0,0
1327,2975.5986,,2993.0,0
1328,3358.8735,,3400.0,1
1329,3668.0173,,3702.0,1
1330,3790.5886,,3799.0,1
1331,3842.7527,,3787.0,1
1332,3634.0032,,3638.0,0
1333,3796.9373,,3816.9998,0
1334,3833.811,,3847.0,0
1335,3816.4783,,3800.0002,0
1336,3806.132,,3755.0,0
1337,3620.87,,3573.0,0
1338,3537.4739,,3507.0,0
1339,3429.762,,3462.0,0
1340,3259.9258,,3259.0,0
1341,3077.9436,,3047.0,0
1342,2959.2908,,2935.0,1
1343,2761.4214,,2746.0,1
1344,2548.564,,2541.0,1
1345,2421.848,,2414.0,1
1346,2394.4324,,2390.0,1
1347,2417.6914,,2418.0,0
1348,2435.6409,,2461.0,0
1349,2479.0642,,2512.0,0
1350,2693.9,,2717.0,0
1351,3002.076,,3002.0,0
1352,3367.3337,,3367.0,0
1353,3637.0317,,3605.0,1
1354,3698.772,,3655.0,1
1355,3674.5425,,3626.0,0
1356,3449.8337,,3400.0,0
1357,3511.7434,,3504.0,0
1358,3507.5417,,3493.0,0
1359,3461.641,,3427.0,0
1360,3432.2114,,3416.0,0
1361,3341.157,,3286.0,0
1362,3271.7363,,3262.0,0
1363,3210.3591,,3228.0,0
1364,3058.6384,,3046.0,0
1365,2895.1523,,2866.0,1
1366,2791.734,,2778.0,1
1367,2633.9072,,2619.0,1
1368,2439.0012,,2433.0,1
1369,2320.218,,2298.0,1
1370,2295.8994,,2253.0,1
1371,2295.106,,2267.0,1
1372,2299.9292,,2283.0,0
1373,2284.5635,,2264.0,0
1374,2336.3408,,2346.0,0
1375,2527.9463,,2514.0,0
1376,2738.139,,2695.0,0
1377,2911.0193,,2918.0,0
1378,2991.0046,,2974.0,0
1379,3021.364,,3054.0,0
1380,2976.9092,,2955.0,0
1381,2992.8025,,3010.0,0
1382,3013.0503,,2957.0,0
1383,2949.129,,2903.0,0
1384,2918.5837,,2918.0,0
1385,2920.6882,,2900.0,0
1386,2959.6426,,2935.0,0
1387,2956.3105,,2978.0,0
1388,2847.4597,,2862.0,0
1389,2722.663,,2735.0,0
1390,2612.181,,2588.0,0
1391,2453.3936,,2416.0,1
1392,2265.569,,2232.0,1
1393,2158.9294,,2122.0,1
1394,2137.2488,,2096.0,1
1395,2152.3079,,2123.0,1
1396,2147.8997,,2114.0,0
1397,2109.664,,2093.0,0
1398,2142.3726,,2140.0,0
1399,2263.6975,,2274.0,0
1400,2455.33,,2428.0,0
1401,2620.9355,,2599.0,0
1402,2696.7178,,2703.0,0
1403,2765.8108,,2767.0,0
1404,2803.855,,2787.0,0
1405,2818.776,,2752.0,0
1406,2798.7654,,2761.0,0
1407,2788.8752,,2736.0,0
1408,2799.379,,2812.0,0
1409,2859.8298,,2864.0,0
1410,2958.1365,,2949.0,0
1411,2984.253,,3013.0,1
1412,2909.9016,,2904.0,0
1413,2753.595,,2732.0,0
1414,2593.3699,,2561.0,0
1415,2425.0015,,2425.0,1
1416,2268.847,,2256.0,1
1417,2189.5398,,2160.0,1
1418,2170.9102,,2159.0,1
1419,2210.009,,2193.0,0
1420,2259.0598,,2235.0,0
1421,2341.5442,,2305.0,0
1422,2500.808,,2486.0,0
1423,2711.345,,2715.0,0
1424,3052.9653,,3130.0,1
1425,3354.7788,,3360.0,1
1426,3468.3538,,3431.0,1
1427,3491.5303,,3467.0,1
1428,3343.956,,3264.0,0
1429,3383.0454,,3419.0,0
1430,3460.204,,3425.0,0
1431,3433.3892,,3355.0,0
1432,3408.2805,,3340.0,0
1433,3289.0383,,3272.0,0
1434,3280.3838,,3271.0,0
1435,3230.0498,,3227.0,0
1436,3074.0842,,3081.0,0
1437,2924.8206,,2899.0,0
1438,2767.5364,,2605.0,1
1439,2502.9004,,2461.0,1
1440,2314.3037,,2355.0,1
1441,2254.0598,,2252.0,1
1442,2259.3171,,2244.0,1
1443,2299.013,,2265.0,0
1444,2327.2253,,2326.0,0
1445,2366.3896,,2374.0,0
1446,2541.238,,2549.0,0
1447,2795.997,,2760.0,0
1448,3035.073,,3085.0,1
1449,3297.6636,,3337.0,1
1450,3412.603,,3427.0,1
1451,3453.933,,3464.0,1
1452,3353.7913,,3349.0,0
1453,3468.3801,,3508.0,0
1454,3561.7742,,3522.0,0
1455,3506.264,,3487.0,0
1456,3481.0435,,3450.0,0
1457,3384.2317,,3329.0,0
1458,3310.2654,,3316.0,0
1459,3249.6665,,3287.0,0
1460,3110.2214,,3124.0,0
1461,2965.9602,,2951.0,0
1462,2812.009,,2847.0,0
1463,2667.741,,2588.0,1
1464,2435.376,,2478.0,1
1465,2369.733,,2367.0,1
1466,2356.9785,,2351.0,1
1467,2396.3398,,2378.0,0
1468,2414.3408,,2398.0,0
1469,2442.3843,,2421.0,0
1470,2605.8374,,2595.0,0
1471,2827.4736,,2785.0,0
1472,3075.409,,3037.0,0
1473,3262.6946,,3279.0,1
1474,3335.8215,,3400.0,1
1475,3411.3337,,3450.0,1
1476,3347.8044,,3299.0,0
1477,3426.7034,,3415.0,0
1478,3441.4858,,3458.0,0
1479,3440.054,,3431.0,0
1480,3436.9568,,3405.0,0
1481,3305.635,,3304.0,0
1482,3277.0889,,3251.0,0
1483,3229.6887,,3230.0,0
1484,3078.375,,3050.0,0
1485,2905.2825,,2864.0,0
1486,2742.2542,,2678.0,1
1487,2523.757,,2501.0,1
1488,2362.7954,,2398.0,1
1489,2308.403,,2295.0,1
1490,2305.0408,,2277.0,1
1491,2329.5107,,2327.0,0
1492,2368.6243,,2349.0,0
1493,2409.478,,2420.0,0
1494,2593.453,,2597.0,0
1495,2843.1184,,2807.0,0
1496,3113.4167,,3059.0,0
1497,3294.5505,,3280.0,1
1498,3342.856,,3349.0,1
1499,3360.537,,3394.0,1
1500,3279.829,,3230.0,0
1501,3352.0874,,3374.0,0
1502,3414.5757,,3399.0,0
1503,3407.1987,,3385.0,0
1504,3390.3384,,3373.0,0
1505,3286.3398,,3284.0,0
1506,3272.4858,,3216.0,0
1507,3195.8901,,3217.0,0
1508,3052.0867,,3041.0,0
1509,2899.3928,,2877.0,0
1510,2744.273,,2761.0,0
1511,2595.3665,,2595.0,1
1512,2443.847,,2402.0,1
1513,2320.6514,,2294.0,1
1514,2301.302,,2292.0,1
1515,2328.2354,,2341.0,0
1516,2364.9084,,2365.0,0
1517,2422.355,,2426.0,0
1518,2612.0706,,2601.0,0
1519,2828.419,,2793.0,0
1520,3100.4678,,3050.0,0
1521,3327.6548,,3295.0,1
1522,3393.0376,,3379.0,1
1523,3410.8872,,3407.0,1
1524,3312.299,,3239.0,0
1525,3346.6628,,3363.0,0
1526,3377.884,,3395.0,0
1527,3379.2341,,3346.0,0
1528,3343.2878,,3336.0,0
1529,3260.3188,,3248.0,0
1530,3220.2014,,3181.0,0
1531,3180.005,,3185.0,0
1532,3029.4543,,3028.0,0
1533,2867.3337,,2859.0,0
1534,2741.6797,,2760.0,0
1535,2592.3906,,2629.0,1
1536,2459.6846,,2442.0,1
1537,2334.8928,,2315.0,1
1538,2313.4856,,2276.0,1
1539,2304.5876,,2296.0,1
1540,2310.1882,,2293.0,0
1541,2273.969,,2268.0,0
1542,2323.4333,,2339.0,0
1543,2461.1272,,2487.0,0
1544,2691.7244,,2728.0,0
1545,2943.9683,,2907.0,0
1546,3045.8462,,3028.0,0
1547,3110.0325,,3110.0,1
1548,3101.4866,,3092.0,0
1549,3130.4172,,3085.0,0
1550,3101.86,,3024.0,0
1551,3006.3843,,2991.0,0
1552,2989.9736,,2979.0,0
1553,2925.0964,,2955.0,0
1554,2992.6462,,3012.0,0
1555,3055.8665,,3029.0,0
1556,2916.8171,,2907.0,0
1557,2738.8757,,2749.0,0
1558,2611.0317,,2594.0,1
1559,2451.6929,,2438.0,1
1560,2293.3772,,2262.0,1
1561,2177.9658,,2153.0,1
1562,2140.7234,,2112.0,1
1563,2152.9792,,2137.0,1
1564,2168.8367,,2150.0,0
1565,2123.3782,,2111.0,0
1566,2164.6912,,2177.0,0
1567,2287.4702,,2319.0,0
1568,2471.155,,2437.0,0
1569,2602.178,,2580.0,0
1570,2696.9688,,2665.0,0
1571,2736.4517,,2650.0,0
1572,2697.06,,2686.0,0
1573,2699.143,,2649.0,0
1574,2671.9849,,2643.0,0
1575,2666.2048,,2612.0,0
1576,2696.0635,,2638.0,0
1577,2720.6345,,2755.0,0
1578,2832.0916,,2833.0,0
1579,2914.7815,,2914.0,1
1580,2839.5093,,2798.0,0
1581,2664.25,,2647.0,0
1582,2502.6926,,2508.0,0
1583,2372.8591,,2349.0,1
1584,2217.1914,,2189.0,1
1585,2128.8774,,2092.0,1
1586,2116.56,,2102.0,1
1587,2163.2407,,2152.0,0
1588,2197.0325,,2204.0,0
1589,2250.8223,,2276.0,0
1590,2468.675,,2481.0,0
1591,2774.2927,,2752.0,1
1592,3063.484,,3081.0,1
1593,3364.7566,,3367.0,1
1594,3480.1985,,3449.0,1
1595,3520.0767,,3512.0,1
1596,3409.5955,,3310.0,0
1597,3462.0369,,3392.0,0
1598,3445.2058,,3406.0,0
1599,3410.2673,,3379.0,0
1600,3419.3735,,3366.0,0
1601,3319.817,,3302.0,0
1602,3292.426,,3290.0,0
1603,3241.0977,,3229.0,0
1604,3072.4873,,3056.0,0
1605,2930.8818,,2896.0,0
1606,2756.7646,,2780.0,0
1607,2607.339,,2615.0,1
1608,2435.489,,2444.0,1
1609,2343.7932,,2322.0,1
1610,2324.885,,2316.0,1
1611,2369.9685,,2355.0,0
1612,2400.5417,,2402.0,0
1613,2446.4873,,2458.0,0
1614,2651.676,,2635.0,0
1615,2923.7778,,2879.0,0
1616,3213.8328,,3186.0,1
1617,3441.9177,,3439.0,1
1618,3533.6875,,3502.0,1
1619,3517.9775,,3497.0,1
1620,3363.7454,,3359.0,0
1621,3474.1033,,3458.0,0
1622,3508.9731,,3452.0,0
1623,3443.195,,3417.0,0
1624,3426.378,,3422.0,0
1625,3366.0513,,3344.0,0
1626,3342.9993,,3357.0,0
1627,3316.2144,,3298.0,0
1628,3134.4678,,3106.0,0
1629,2953.8982,,2940.0,0
1630,2819.149,,2825.0,0
1631,2650.5066,,2658.0,1
1632,2473.6934,,2465.0,1
1633,2366.4282,,2350.0,1
1634,2347.0073,,2335.0,1
1635,2394.6797,,2383.0,0
1636,2416.3298,,2415.0,0
1637,2461.0059,,2459.0,0
1638,2656.3186,,2644.0,0
1639,2894.799,,2887.0,0
1640,3185.7434,,3223.0,1
1641,3437.0151,,3458.0,1
1642,3520.3616,,3560.0,1
1643,3559.2346,,3612.0,1
1644,3503.1848,,3511.0,0
1645,3621.184,,3611.0,0
1646,3653.528,,3613.0,0
1647,3624.4795,,3587.0,0
1648,3577.4492,,3546.0,0
1649,3447.3672,,3405.0,0
1650,3380.6833,,3368.0,0
1651,3326.311,,3347.0,0
1652,3167.8193,,3172.0,0
1653,3008.371,,2992.0,0
1654,2874.2512,,2901.0,0
1655,2715.4238,,2695.0,1
1656,2509.192,,2492.0,1
1657,2386.609,,2379.0,1
1658,2368.637,,2362.0,1
1659,2409.1687,,2400.0,0
1660,2433.5479,,2441.0,0
1661,2491.9087,,2497.0,0
1662,2686.6826,,2700.0,0
1663,2966.4663,,2955.0,0
1664,3253.882,,3264.0,1
1665,3519.5986,,3568.0,1
1666,3624.385,,3627.0,1
1667,3638.965,,3642.0,1
1668,3496.9316,,3483.0,0
1669,3583.8496,,3585.0,0
1670,3603.205,,3590.0,0
1671,3586.5776,,3580.0,0
1672,3584.9106,,3607.0,0
1673,3499.6821,,3521.0,0
1674,3499.661,,3500.0,0
1675,3452.008,,3430.0,0
1676,3251.245,,3232.0,0
1677,3072.196,,3048.0,0
1678,2926.576,,2914.0,0
1679,2737.5938,,2738.0,1
1680,2544.1882,,2527.0,1
1681,2418.4197,,2397.0,1
1682,2389.4438,,2373.0,1
1683,2415.1926,,2409.0,0
1684,2441.0667,,2445.0,0
1685,2478.2976,,2485.0,0
1686,2672.0745,,2672.0,0
1687,2960.97,,2941.0,0
1688,3289.554,,3304.0,1
1689,3576.0566,,3600.0,1
1690,3684.5781,,3721.0,1
1691,3753.7007,,3787.0,1
1692,3659.57,,3671.0,0
1693,3775.9458,,3774.0,0
1694,3781.454,,3801.0,0
1695,3767.8071,,3760.0,0
1696,3718.7683,,3732.0,0
1697,3610.6233,,3563.0,0
1698,3528.3489,,3447.0,0
1699,3395.6528,,3379.0,0
1700,3184.6528,,3183.0,0
1701,3018.8955,,3024.0,0
1702,2912.8542,,2906.0,0
1703,2748.2375,,2743.0,1
1704,2557.1257,,2545.0,1
1705,2425.7563,,2349.0,1
1706,2348.86,,2289.0,1
1707,2319.0996,,2303.0,1
1708,2313.506,,2301.0,0
1709,2263.035,,2272.0,0
1710,2337.5493,,2356.0,0
1711,2529.9539,,2578.0,0
1712,2820.0342,,2869.0,0
1713,3096.2627,,3101.0,0
1714,3241.9988,,3213.0,0
1715,3274.8933,,3273.0,0
1716,3246.7603,,3232.0,0
1717,3256.854,,3264.0,0
1718,3250.0642,,3247.0,0
1719,3219.7058,,3196.0,0
1720,3210.996,,3150.0,0
1721,3076.5132,,3089.0,0
1722,3109.608,,3100.0,0
1723,3111.747,,3147.0,0
1724,3002.3103,,3026.0,0
1725,2868.3245,,2863.0,0
1726,2743.8481,,2705.0,0
1727,2562.654,,2566.0,1
1728,2393.0413,,2395.0,1
1729,2274.6736,,2253.0,1
1730,2240.0183,,2210.0,1
1731,2233.4285,,2247.0,1
1732,2250.032,,2245.0,0
1733,2207.3704,,2227.0,0
1734,2262.982,,2277.0,0
1735,2402.9185,,2410.0,0
1736,2597.1326,,2626.0,0
1737,2811.3992,,2816.0,0
1738,2931.067,,2884.0,0
1739,2970.2534,,2944.0,0
1740,2960.1614,,2956.0,0
1741,2989.0093,,2972.0,0
1742,2994.0715,,2958.0,0
1743,2968.4858,,2923.0,0
1744,2952.7139,,2929.0,0
1745,2964.8037,,3003.0,0
1746,3092.4595,,3105.0,0
1747,3156.2412,,3128.0,0
1748,3009.7983,,2993.0,0
1749,2848.7004,,2857.0,0
1750,2708.1296,,2686.0,0
1751,2541.1406,,2528.0,1
1752,2373.5688,,2347.0,1
1753,2246.5837,,2231.0,1
1754,2235.6863,,2224.0,1
1755,2277.96,,2279.0,0
1756,2316.4758,,2339.0,0
1757,2404.5298,,2428.0,0
1758,2640.1497,,2623.0,0
1759,2937.0132,,2889.0,0
1760,3228.8398,,3243.0,1
1761,3501.906,,3537.0,1
1762,3625.7598,,3600.0,1
1763,3681.061,,3639.0,1
1764,3542.5515,,3411.0,0
1765,3588.558,,3541.0,0
1766,3569.1318,,3547.0,0
1767,3536.0493,,3474.0,0
1768,3511.942,,3454.0,0
1769,3351.1348,,3391.0,0
1770,3377.6821,,3346.0,0
1771,3304.3523,,3287.0,0
1772,3131.7996,,3115.0,0
1773,2962.471,,2932.0,0
